1.0138018646512925; 18.865569367446028
1.0561763882608786; 19.394993285355184
1.0985509118704646; 19.924417203264355
1.1409254354800507; 20.559725904755354
1.1832999590896363; 20.98326503908268
1.2256744826992223; 21.512688956991838
1.2680490063088083; 22.042112874901008
1.3104235299183944; 22.465652009228336
1.35279805352798; 23.100960710719335
1.395172577137566; 23.524499845046662
1.437547100747152; 24.05392376295582
1.4799216243567381; 24.58334768086499
1.5222961479663237; 25.006886815192317
1.5646706715759098; 25.642195516683316
1.6070451951854958; 26.065734651010644
1.6494197187950819; 26.5951585689198
1.6917942424046675; 27.12458248682897
1.7341687660142535; 27.548121621156298
1.7765432896238396; 28.183430322647297
1.8189178132334256; 28.606969456974625
1.8612923368430112; 29.13639337488378
1.9036668604525973; 29.66581729279295
1.9460413840621833; 30.08935642712028
1.9884159076717693; 30.724665128611278
2.030790431281355; 31.254089046520434
2.0731649548909408; 31.677628180847776
2.1155394785005273; 32.20705209875693
2.157914002110113; 32.84236080024793
2.2002885257196985; 33.26589993457526
2.242663049329285; 33.795323852484415
2.2850375729388706; 34.324747770393586
2.327412096548457; 34.85417168830274
2.3697866201580426; 35.38359560621191
2.4121611437676282; 35.91301952412107
2.4545356673772147; 36.336558658448396
2.4969101909868003; 36.971867359939395
2.539284714596386; 37.501291277848566
2.5816592382059724; 38.03071519575772
2.624033761815558; 38.56013911366689
2.6664082854251445; 39.08956303157605
2.70878280903473; 39.61898694948522
2.7511573326443157; 40.04252608381255
2.793531856253902; 40.5719500017217
2.835906379863488; 41.101373919630866
2.8782809034730734; 41.736682621121865
2.92065542708266; 42.16022175544919
2.9630299506922455; 42.689645673358356
3.005404474301831; 43.11318480768569
3.0477789979114176; 42.79553045694019
3.090153521521003; 42.689645673358356
3.132528045130589; 42.37199132261286
3.1749025687401753; 42.26610653903103
3.217277092349761; 41.94845218828553
3.2596516159593474; 41.736682621121865
3.302026139568933; 41.5249130539582
3.3444006631785186; 41.31314348679454
3.386775186788105; 41.101373919630866
3.4291497103976907; 40.8896043524672
3.4715242340072763; 40.67783478530354
3.5138987576168628; 40.466065218139875
3.5562732812264484; 40.25429565097621
3.598647804836035; 40.04252608381255
3.6410223284456205; 39.830756516648876
3.683396852055206; 39.61898694948522
3.7257713756647926; 39.40721738232155
3.768145899274378; 39.08956303157605
3.8105204228839638; 38.98367824799422
3.8528949464935502; 38.66602389724872
3.895269470103136; 38.45425433008505
3.9376439937127223; 38.24248476292139
3.980018517322308; 38.03071519575772
4.0223930409318935; 37.71306084501222
4.06476756454148; 37.289521710684895
4.107142088151066; 36.76009779277574
4.149516611760651; 36.23067387486657
4.191891135370238; 35.80713474053924
4.234265658979823; 35.38359560621191
4.27664018258941; 34.960056471884585
4.319014706198995; 34.53651733755724
4.361389229808581; 33.90120863606626
4.4037637534181675; 33.47766950173893
4.446138277027753; 33.05413036741159
4.488512800637339; 32.63059123308426
4.530887324246925; 32.20705209875693
4.573261847856511; 31.677628180847776
4.615636371466097; 31.148204262938606
4.658010895075683; 30.724665128611278
4.7003854186852685; 30.30112599428395
4.742759942294855; 29.877586859956622
4.785134465904441; 29.45404772562928
4.827508989514026; 28.924623807720124
4.869883513123613; 28.395199889810954
4.912258036733198; 27.971660755483626
4.954632560342785; 27.548121621156298
4.99700708395237; 27.2304672704108
5.039381607561956; 27.548121621156298
5.0817561311715425; 27.971660755483626
5.124130654781128; 28.395199889810954
5.166505178390714; 28.818739024138296
5.2088797020003; 29.242278158465624
5.251254225609886; 29.66581729279295
5.293628749219472; 30.08935642712028
5.336003272829058; 30.512895561447607
5.378377796438643; 30.936434695774935
5.42075232004823; 31.359973830102277
5.4631268436578155; 31.783512964429605
5.505501367267401; 32.20705209875693
5.547875890876988; 32.63059123308426
5.590250414486573; 33.05413036741159
5.63262493809616; 33.47766950173893
5.674999461705745; 33.90120863606626
5.717373985315331; 34.324747770393586
5.759748508924917; 34.74828690472091
5.802123032534503; 35.277710822630084
5.844497556144089; 35.80713474053924
5.886872079753675; 36.23067387486657
5.929246603363261; 36.654213009193896
5.971621126972847; 37.07775214352124
6.013995650582433; 37.501291277848566
6.056370174192018; 37.92483041217589
6.098744697801605; 38.45425433008505
6.1411192214111905; 38.98367824799422
6.183493745020776; 39.40721738232155
6.225868268630363; 39.830756516648876
6.268242792239948; 40.466065218139875
6.310617315849535; 40.8896043524672
6.35299183945912; 41.419028270376366
6.395366363068706; 41.94845218828553
6.437740886678292; 42.37199132261286
6.480115410287878; 42.90141524052202
6.522489933897464; 43.43083915843118
6.56486445750705; 43.85437829275852
6.607238981116636; 44.38380221066768
6.649613504726222; 44.80734134499501
6.691988028335808; 45.442650046486
6.734362551945393; 45.972073964395165
6.77673707555498; 46.3956130987225
6.819111599164565; 46.81915223304983
6.861486122774151; 47.34857615095899
6.9038606463837375; 47.878000068868154
6.946235169993323; 48.30153920319548
6.988609693602909; 49.04273268826831
7.030984217212495; 49.78392617334114
7.052171479017288; 50.6310044419958
7.073358740822082; 51.5839674942323
7.115733264431666; 52.85458489721429
7.105139633529271; 52.007506628559625
7.158107788041253; 54.01931751661444
7.147514157138856; 53.278124031541616
7.179295049846045; 54.972280568850934
7.221669573455632; 56.242897971832924
7.211075942553235; 55.39581970317827
7.264044097065218; 57.40763059123309
7.253450466162821; 56.66643710616026
7.285231358870011; 58.36059364346958
7.327605882479597; 59.52532626286974
7.3170122515772; 58.78413277779691
7.3487931442843895; 60.47828931510623
7.391167667893976; 61.74890671808822
7.380574036991579; 60.90182844943356
7.433542191503562; 62.91363933748838
7.422948560601165; 62.17244585241555
7.454729453308355; 63.866602389724875
7.497103976917941; 65.13721979270687
7.486510346015544; 64.2901415240522
7.539478500527526; 66.30195241210703
7.528884869625131; 65.56075892703419
7.56066576233232; 67.25491546434353
7.603040285941905; 68.52553286732551
7.5924466550395096; 67.67845459867084
7.645414809551491; 69.69026548672566
7.634821178649094; 68.94907200165284
7.666602071356284; 70.64322853896215
7.70897659496587; 71.80796115836232
7.698382964063473; 71.06676767328949
7.7301638567706625; 72.7609242105988
7.772538380380249; 74.0315416135808
7.761944749477852; 73.18446334492614
7.8149129039898355; 75.19627423298095
7.8043192730874384; 74.45508074790813
7.836100165794628; 76.14923728521745
7.878474689404214; 77.41985468819945
7.867881058501817; 76.57277641954478
7.920849213013799; 78.5845873075996
7.910255582111404; 77.84339382252678
7.942036474818593; 79.5375503598361
7.984410998428178; 80.80816776281809
7.973817367525783; 79.96108949416342
8.026785522037764; 81.33759168072726
8.069160045647351; 81.54936124789091
8.111534569256936; 81.76113081505457
8.153909092866522; 82.07878516580007
8.196283616476109; 82.18466994938191
8.238658140085695; 82.50232430012741
8.28103266369528; 82.60820908370924
8.323407187304866; 82.92586343445474
8.365781710914453; 83.03174821803657
8.408156234524037; 83.34940256878207
8.450530758133624; 83.56117213594572
8.49290528174321; 83.7729417031094
8.535279805352795; 83.98471127027307
8.577654328962382; 84.19648083743672
8.620028852571968; 84.4082504046004
8.662403376181553; 84.62001997176407
8.70477789979114; 84.93767432250957
8.747152423400726; 85.0435591060914
8.789526947010312; 85.36121345683688
8.831901470619897; 85.46709824041872
8.874275994229484; 85.78475259116422
8.91665051783907; 85.89063737474605
8.959025041448655; 86.20829172549155
9.001399565058241; 86.20829172549155
9.022586826863034; 85.36121345683688
9.043774088667828; 84.7259047553459
9.06496135047262; 83.98471127027307
9.086148612277412; 83.24351778520024
9.107335874082207; 82.39643951654557
9.128523135886999; 81.54936124789091
9.149710397691791; 80.70228297923626
9.170897659496585; 80.06697427774526
9.192084921301378; 79.32578079267243
9.21327218310617; 78.5845873075996
9.234459444910964; 77.73750903894495
9.255646706715757; 76.89043077029028
9.287427599422946; 76.36100685238111
9.298021230325343; 75.6198133673083
9.319208492130135; 74.77273509865363
9.340395753934928; 73.92565682999897
9.361583015739722; 73.0785785613443
9.393363908446911; 72.54915464343514
9.403957539349307; 71.80796115836232
9.4251448011541; 70.96088288970765
9.446332062958893; 70.11380462105299
9.467519324763686; 69.26672635239834
9.499300217470877; 68.73730243448918
9.509893848373272; 67.99610894941634
9.531081110178066; 67.14903068076168
9.552268371982858; 66.30195241210703
9.584049264690048; 65.77252849419786
9.594642895592445; 65.03133500912503
9.615830157397237; 64.18425674047037
9.63701741920203; 63.33717847181571
9.658204681006824; 62.49010020316105
9.689985573714013; 61.960676285251886
9.700579204616409; 61.21948280017906
9.721766466421203; 60.372404531524396
9.742953728225995; 59.52532626286974
9.764140990030787; 58.67824799421508
9.795921882737977; 58.148824076305914
9.806515513640374; 57.40763059123309
9.827702775445166; 56.560552322578424
9.84889003724996; 55.71347405392377
9.870077299054753; 54.866395785269106
9.901858191761942; 54.33697186735994
9.91245182266434; 53.595778382287115
9.933639084469132; 52.74870011363245
9.954826346273924; 51.90162184497779
9.979544818379516; 51.08983850418374
10.018388131688303; 50.31335009125031
10.06076265529789; 49.466271822595644
10.092543548005079; 48.830963121104645
10.124324440712268; 47.77211528528632
10.166698964321855; 46.92503701663166
10.209073487931441; 46.077958747977
10.251448011541026; 45.23088047932234
10.293822535150612; 44.38380221066768
10.336197058760199; 43.53672394201302
10.378571582369783; 42.689645673358356
10.42094610597937; 41.84256740470369
10.463320629588956; 40.99548913604904
10.505695153198541; 40.148410867394375
10.548069676808128; 39.30133259873972
10.590444200417714; 38.45425433008505
10.632818724027299; 37.607176061430394
10.654005985832093; 36.654213009193896
10.696380509441678; 35.91301952412107
10.738755033051264; 35.06594125546641
10.78112955666085; 34.21886298681176
10.823504080270435; 33.37178471815709
10.865878603880022; 32.52470644950243
10.908253127489608; 31.677628180847776
10.950627651099195; 30.830549912193106
10.99300217470878; 29.98347164353845
11.035376698318366; 29.45404772562928
11.077751221927953; 29.030508591301952
11.120125745537537; 28.606969456974625
11.162500269147124; 28.395199889810954
11.20487479275671; 27.971660755483626
11.247249316366295; 27.548121621156298
11.289623839975881; 27.12458248682897
11.331998363585468; 26.701043352501642
11.374372887195053; 26.277504218174315
11.41674741080464; 26.065734651010644
11.459121934414226; 25.642195516683316
11.501496458023812; 25.218656382355988
11.543870981633397; 24.795117248028646
11.586245505242983; 24.371578113701318
11.62862002885257; 23.94803897937399
11.670994552462155; 23.73626941221032
11.713369076071741; 23.31273027788299
11.755743599681328; 22.889191143555664
11.798118123290912; 22.465652009228336
11.840492646900499; 22.042112874901008
11.882867170510085; 21.61857374057368
11.92524169411967; 21.30091938982818
11.967616217729256; 20.98326503908268
11.999397110436446; 20.665610688337182
